mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
2488;22;0;1;357;0;0;-1;0
2489;22;36;0;0;0;0;-1;0
2489;22;0;0;373;0;0;-1;0
2490;22;33;0;0;0;0;-1;0
2490;22;0;1;358;0;0;-1;0
2491;22;35;0;0;0;0;-1;0
2491;22;0;1;359;0;0;-1;0
2492;22;34;0;0;0;0;-1;0
2492;22;0;1;358;0;0;-1;0
2493;22;33;0;0;0;0;-1;0
2493;22;0;1;359;0;0;-1;0
2494;22;35;0;0;0;0;-1;0
2494;22;0;1;378;0;0;-1;0
2495;22;33;0;0;0;0;-1;0
2495;22;0;1;360;0;0;-1;0
2496;22;34;0;0;0;0;-1;0
2496;22;0;1;368;0;0;-1;0
2497;22;34;0;0;0;0;-1;0
2497;22;0;1;358;0;0;-1;0
2498;22;34;0;0;0;0;-1;0
2498;22;0;1;358;0;0;-1;0
2499;22;35;0;0;0;0;-1;0
2499;22;0;1;371;0;0;-1;0
2500;22;35;0;0;0;0;-1;0
2500;22;0;1;359;0;0;-1;0
2501;22;34;0;0;0;0;-1;0
2501;22;0;1;357;0;0;-1;0
2502;22;34;0;0;0;0;-1;0
2502;22;0;1;358;0;0;-1;0
2503;22;33;0;0;0;0;-1;0
2503;22;0;1;359;0;0;-1;0
2504;22;34;0;0;0;0;-1;0
2504;22;0;1;369;0;0;-1;0
2505;22;33;0;0;0;0;-1;0
2505;22;0;1;359;0;0;-1;0
2506;22;33;0;0;0;0;-1;0
2506;22;0;1;359;0;0;-1;0
2507;22;48;0;0;0;0;-1;0
2507;22;0;1;358;0;0;-1;0
2508;22;34;0;0;0;0;-1;0
2508;22;0;1;358;0;0;-1;0
2509;22;34;0;0;0;0;-1;0
2509;22;0;1;368;0;0;-1;0
2510;22;35;0;0;0;0;-1;0
2510;22;0;0;360;0;0;-1;0
2511;22;34;0;0;0;0;-1;0
2511;22;0;1;359;0;0;-1;0
2512;22;33;0;0;0;0;-1;0
2512;22;0;1;358;0;0;-1;0
2513;22;34;0;0;0;0;-1;0
2513;22;0;0;-1;0;1;2512;0
2514;22;34;0;0;0;0;-1;0
2514;22;0;1;358;0;0;-1;0
2515;22;34;0;0;0;0;-1;0
2515;22;0;1;359;0;0;-1;0
2516;22;34;0;0;0;0;-1;0
2516;22;0;0;360;0;0;-1;0
2517;22;34;0;0;0;0;-1;0
2517;22;0;1;360;0;0;-1;0
2518;22;35;0;0;0;0;-1;0
2518;22;0;1;368;0;0;-1;0
2519;22;34;0;0;0;0;-1;0
2519;22;0;1;358;0;0;-1;0
2520;22;33;0;0;0;0;-1;0
2520;22;0;1;357;0;0;-1;0
2521;22;34;0;0;0;0;-1;0
2521;22;0;1;358;0;0;-1;0
2522;22;33;0;0;0;0;-1;0
2522;22;0;1;368;0;0;-1;0
2523;22;33;0;0;0;0;-1;0
2523;22;0;1;358;0;0;-1;0
2524;22;33;0;0;0;0;-1;0
2524;22;0;1;358;0;0;-1;0
2525;22;35;0;0;0;0;-1;0
2525;22;0;0;359;0;0;-1;0
2526;22;52;0;0;0;0;-1;0
2526;22;0;1;368;0;0;-1;0
2527;22;33;0;0;0;0;-1;0
2527;22;0;1;359;0;0;-1;0
2528;22;36;0;0;0;0;-1;0
2528;22;0;0;358;0;0;-1;0
2529;22;35;0;0;0;0;-1;0
2529;22;0;0;359;0;0;-1;0
2530;22;33;0;0;0;0;-1;0
2530;22;0;1;367;0;0;-1;0
2531;22;34;0;0;0;0;-1;0
2531;22;0;0;359;0;0;-1;0
2532;22;35;0;0;0;0;-1;0
2532;22;0;2;364;0;0;-1;0
2533;22;34;0;0;0;0;-1;0
2533;22;0;3;369;0;0;-1;0
2534;22;34;0;0;0;0;-1;0
2534;22;0;2;359;0;0;-1;0
2535;22;35;0;0;0;0;-1;0
2535;22;0;2;359;0;0;-1;0
2536;22;34;0;0;0;0;-1;0
2536;22;0;3;362;0;0;-1;0
2537;22;34;0;0;0;0;-1;0
2537;22;0;2;368;0;0;-1;0
2538;22;34;0;0;0;0;-1;0
2538;22;0;3;360;0;0;-1;0
2539;22;36;0;0;0;0;-1;0
2539;22;0;2;360;0;0;-1;0
2540;22;34;0;0;0;0;-1;0
2540;22;0;3;367;0;0;-1;0
2541;22;35;0;0;0;0;-1;0
2541;22;0;2;360;0;0;-1;0
2542;22;34;0;0;0;0;-1;0
2542;22;0;3;359;0;0;-1;0
2543;22;35;0;0;0;0;-1;0
2543;22;0;2;368;0;0;-1;0
2544;22;34;0;0;0;0;-1;0
2544;22;0;3;368;0;0;-1;0
2545;22;34;0;0;0;0;-1;0
2545;22;0;3;359;0;0;-1;0
2546;22;35;0;0;0;0;-1;0
2546;22;0;2;369;0;0;-1;0
2547;22;34;0;0;0;0;-1;0
2547;22;0;3;359;0;0;-1;0
2548;22;35;0;0;0;0;-1;0
2548;22;0;3;358;0;0;-1;0
2549;22;35;0;0;0;0;-1;0
2549;22;0;2;368;0;0;-1;0
2550;22;33;0;0;0;0;-1;0
2550;22;0;3;366;0;0;-1;0
2551;22;34;0;0;0;0;-1;0
2551;22;0;3;358;0;0;-1;0
2552;22;34;0;0;0;0;-1;0
2552;22;0;3;367;0;0;-1;0
2553;22;34;0;0;0;0;-1;0
2553;22;0;2;360;0;0;-1;0
2554;22;33;0;0;0;0;-1;0
2554;22;0;3;358;0;0;-1;0
2555;22;34;0;0;0;0;-1;0
2555;22;0;3;365;0;0;-1;0
2556;22;35;0;0;0;0;-1;0
2556;22;0;2;358;0;0;-1;0
2557;22;34;0;0;0;0;-1;0
2557;22;0;3;365;0;0;-1;0
2558;22;33;0;0;0;0;-1;0
2558;22;0;3;358;0;0;-1;0
2559;22;33;0;0;0;0;-1;0
2559;22;0;2;359;0;0;-1;0
2560;22;33;0;0;0;0;-1;0
2560;22;0;3;369;0;0;-1;0
2561;22;34;0;0;0;0;-1;0
2561;22;0;2;358;0;0;-1;0
2562;22;35;0;0;0;0;-1;0
2562;22;0;2;364;0;0;-1;0
2563;22;35;0;0;0;0;-1;0
2563;22;0;2;358;0;0;-1;0
2564;22;34;0;0;0;0;-1;0
2564;22;0;3;365;0;0;-1;0
2565;22;34;0;0;0;0;-1;0
2565;22;0;3;358;0;0;-1;0
2566;22;35;0;0;0;0;-1;0
2566;22;0;2;358;0;0;-1;0
2567;22;34;0;0;0;0;-1;0
2567;22;0;2;366;0;0;-1;0
2568;22;34;0;0;0;0;-1;0
2568;22;0;3;359;0;0;-1;0
2569;22;33;0;0;0;0;-1;0
2569;22;0;3;372;0;0;-1;0
2570;22;40;0;0;0;0;-1;0
2570;22;0;3;359;0;0;-1;0
2571;22;35;0;0;0;0;-1;0
2571;22;0;3;367;0;0;-1;0
2572;22;34;0;0;0;0;-1;0
2572;22;0;2;360;0;0;-1;0
2573;22;34;0;0;0;0;-1;0
2573;22;0;3;369;0;0;-1;0
2574;22;39;0;0;0;0;-1;0
2574;22;0;3;364;0;0;-1;0
2575;22;36;0;0;0;0;-1;0
2575;22;0;2;365;0;0;-1;0
2576;22;35;0;0;0;0;-1;0
2576;22;0;3;361;0;0;-1;0
2577;22;35;0;0;0;0;-1;0
2577;22;0;2;364;0;0;-1;0
2578;22;35;0;0;0;0;-1;0
2578;22;0;3;363;0;0;-1;0
2579;22;34;0;0;0;0;-1;0
2579;22;0;2;359;0;0;-1;0
2580;22;35;0;0;0;0;-1;0
2580;22;0;2;364;0;0;-1;0
2581;22;34;0;0;0;0;-1;0
2581;22;0;3;359;0;0;-1;0
2582;22;35;0;0;0;0;-1;0
2582;22;0;2;374;0;0;-1;0
2583;22;35;0;0;0;0;-1;0
2583;22;0;3;367;0;0;-1;0
2584;22;35;0;0;0;0;-1;0
2584;22;0;2;359;0;0;-1;0
2585;22;34;0;0;0;0;-1;0
2585;22;0;2;370;0;0;-1;0
2586;22;33;0;0;0;0;-1;0
2586;22;0;3;359;0;0;-1;0
2587;22;33;0;0;0;0;-1;0
2587;22;0;3;373;0;0;-1;0
2588;22;35;0;0;0;0;-1;0
2588;22;0;2;360;0;0;-1;0
2589;22;34;0;0;0;0;-1;0
2589;22;0;3;364;0;0;-1;0
2590;22;35;0;0;0;0;-1;0
2590;22;0;3;360;0;0;-1;0
2591;22;34;0;0;0;0;-1;0
2591;22;0;3;366;0;0;-1;0
2592;22;35;0;0;0;0;-1;0
2592;22;0;0;359;0;0;-1;0
2593;22;34;0;0;0;0;-1;0
2593;22;0;1;359;0;0;-1;0
2594;22;34;0;0;0;0;-1;0
2594;22;0;1;387;0;0;-1;0
2595;22;34;0;0;0;0;-1;0
2595;22;0;1;359;0;0;-1;0
2596;22;34;0;0;0;0;-1;0
2596;22;0;0;360;0;0;-1;0
2597;22;36;0;0;0;0;-1;0
2597;22;0;0;379;0;0;-1;0
2598;22;35;0;0;0;0;-1;0
2598;22;0;1;362;0;0;-1;0
2599;22;35;0;0;0;0;-1;0
2599;22;0;1;361;0;0;-1;0
2600;22;35;0;0;0;0;-1;0
2600;22;0;0;370;0;0;-1;0
2601;22;35;0;0;0;0;-1;0
2601;22;0;0;360;0;0;-1;0
2602;22;35;0;0;0;0;-1;0
2602;22;0;1;358;0;0;-1;0
2603;22;35;0;0;0;0;-1;0
2603;22;0;0;360;0;0;-1;0
2604;22;35;0;0;0;0;-1;0
2604;22;0;0;359;0;0;-1;0
2605;22;53;0;0;0;0;-1;0
2605;22;0;2;359;0;0;-1;0
2606;22;35;0;0;0;0;-1;0
2606;22;0;1;358;0;0;-1;0
2607;22;34;0;0;0;0;-1;0
2607;22;0;1;370;0;0;-1;0
2608;22;34;0;0;0;0;-1;0
2608;22;0;1;359;0;0;-1;0
2609;22;35;0;0;0;0;-1;0
2609;22;0;1;380;0;0;-1;0
2610;22;34;0;0;0;0;-1;0
2610;22;0;1;359;0;0;-1;0
2611;22;34;0;0;0;0;-1;0
2611;22;0;1;359;0;0;-1;0
2612;22;35;0;0;0;0;-1;0
2612;22;0;1;359;0;0;-1;0
2613;22;34;0;0;0;0;-1;0
2613;22;0;1;373;0;0;-1;0
2614;22;37;0;0;0;0;-1;0
2614;22;0;1;412;0;0;-1;0
2615;22;34;0;0;0;0;-1;0
2615;22;0;1;358;0;0;-1;0
2616;22;34;0;0;0;0;-1;0
2616;22;0;1;362;0;0;-1;0
2617;22;34;0;0;0;0;-1;0
2617;22;0;1;362;0;0;-1;0
2618;22;34;0;0;0;0;-1;0
2618;22;0;1;363;0;0;-1;0
2619;22;33;0;0;0;0;-1;0
2619;22;0;1;372;0;0;-1;0
2620;22;34;0;0;0;0;-1;0
2620;22;0;1;363;0;0;-1;0
2621;22;34;0;0;0;0;-1;0
2621;22;0;1;362;0;0;-1;0
2622;22;34;0;0;0;0;-1;0
2622;22;0;1;362;0;0;-1;0
2623;22;34;0;0;0;0;-1;0
2623;22;0;1;359;0;0;-1;0
2624;22;34;0;0;0;0;-1;0
2624;22;0;1;392;0;0;-1;0
2625;22;34;0;0;0;0;-1;0
2625;22;0;1;358;0;0;-1;0
2626;22;34;0;0;0;0;-1;0
2626;22;0;1;358;0;0;-1;0
2627;22;33;0;0;0;0;-1;0
2627;22;0;1;358;0;0;-1;0
2628;22;34;0;0;0;0;-1;0
2628;22;0;1;358;0;0;-1;0
2629;22;34;0;0;0;0;-1;0
2629;22;0;1;358;0;0;-1;0
2630;22;34;0;0;0;0;-1;0
2630;22;0;1;372;0;0;-1;0
2631;22;33;0;0;0;0;-1;0
2631;22;0;0;363;0;0;-1;0
2632;22;35;0;0;0;0;-1;0
2632;22;0;1;365;0;0;-1;0
2633;22;34;0;0;0;0;-1;0
2633;22;0;0;358;0;0;-1;0
2634;22;35;0;0;0;0;-1;0
2634;22;0;2;358;0;0;-1;0
2635;22;35;0;0;0;0;-1;0
2635;22;0;0;361;0;0;-1;0
2636;22;35;0;0;0;0;-1;0
2636;22;0;1;364;0;0;-1;0
2637;22;37;0;0;0;0;-1;0
2637;22;0;1;394;0;0;-1;0
2638;22;33;0;0;0;0;-1;0
2638;22;0;1;361;0;0;-1;0
2639;22;34;0;0;0;0;-1;0
2639;22;0;0;361;0;0;-1;0
2640;22;35;0;0;0;0;-1;0
2640;22;0;1;360;0;0;-1;0
2641;22;34;0;0;0;0;-1;0
2641;22;0;1;360;0;0;-1;0
2642;22;34;0;0;0;0;-1;0
2642;22;0;0;360;0;0;-1;0
2643;22;33;0;0;0;0;-1;0
2643;22;0;1;360;0;0;-1;0
2644;22;33;0;0;0;0;-1;0
2644;22;0;2;429;0;0;-1;0
2645;22;35;0;0;0;0;-1;0
2645;22;0;1;358;0;0;-1;0
2646;22;34;0;0;0;0;-1;0
2646;22;0;1;369;0;0;-1;0
2647;22;33;0;0;0;0;-1;0
2647;22;0;2;360;0;0;-1;0
2648;22;34;0;0;0;0;-1;0
2648;22;0;1;359;0;0;-1;0
2649;22;34;0;0;0;0;-1;0
2649;22;0;2;359;0;0;-1;0
2650;22;34;0;0;0;0;-1;0
2650;22;0;1;371;0;0;-1;0
2651;22;32;0;0;0;0;-1;0
2651;22;0;2;362;0;0;-1;0
2652;22;34;0;0;0;0;-1;0
2652;22;0;1;360;0;0;-1;0
2653;22;34;0;0;0;0;-1;0
2653;22;0;1;359;0;0;-1;0
2654;22;34;0;0;0;0;-1;0
2654;22;0;1;360;0;0;-1;0
2655;22;34;0;0;0;0;-1;0
2655;22;0;1;359;0;0;-1;0
2656;22;34;0;0;0;0;-1;0
2656;22;0;2;371;0;0;-1;0
2657;22;34;0;0;0;0;-1;0
2657;22;0;1;366;0;0;-1;0
2658;22;33;0;0;0;0;-1;0
2658;22;0;1;358;0;0;-1;0
2659;22;34;0;0;0;0;-1;0
2659;22;0;1;358;0;0;-1;0
2660;22;34;0;0;0;0;-1;0
2660;22;0;1;360;0;0;-1;0
2661;22;33;0;0;0;0;-1;0
2661;22;0;1;358;0;0;-1;0
2662;22;34;0;0;0;0;-1;0
2662;22;0;1;369;0;0;-1;0
2663;22;34;0;0;0;0;-1;0
2663;22;0;1;358;0;0;-1;0
2664;22;34;0;0;0;0;-1;0
2664;22;0;1;360;0;0;-1;0
2665;22;35;0;0;0;0;-1;0
2665;22;0;2;361;0;0;-1;0
2666;22;34;0;0;0;0;-1;0
2666;22;0;2;359;0;0;-1;0
2667;22;36;0;0;0;0;-1;0
2667;22;0;1;360;0;0;-1;0
2668;22;35;0;0;0;0;-1;0
2668;22;0;1;370;0;0;-1;0
2669;22;33;0;0;0;0;-1;0
2669;22;0;2;367;0;0;-1;0
2670;22;34;0;0;0;0;-1;0
2670;22;0;1;359;0;0;-1;0
2671;22;34;0;0;0;0;-1;0
2671;22;0;2;359;0;0;-1;0
2672;22;34;0;0;0;0;-1;0
2672;22;0;1;360;0;0;-1;0
2673;22;34;0;0;0;0;-1;0
2673;22;0;1;372;0;0;-1;0
2674;22;35;0;0;0;0;-1;0
2674;22;0;1;360;0;0;-1;0
2675;22;35;0;0;0;0;-1;0
2675;22;0;1;360;0;0;-1;0
2676;22;35;0;0;0;0;-1;0
2676;22;0;1;361;0;0;-1;0
2677;22;33;0;0;0;0;-1;0
2677;22;0;2;363;0;0;-1;0
2678;22;34;0;0;0;0;-1;0
2678;22;0;1;369;0;0;-1;0
2679;22;34;0;0;0;0;-1;0
2679;22;0;1;360;0;0;-1;0
2680;22;34;0;0;0;0;-1;0
2680;22;0;2;360;0;0;-1;0
2681;22;35;0;0;0;0;-1;0
2681;22;0;1;361;0;0;-1;0
2682;22;35;0;0;0;0;-1;0
2682;22;0;1;367;0;0;-1;0
2683;22;34;0;0;0;0;-1;0
2683;22;0;1;370;0;0;-1;0
2684;22;33;0;0;0;0;-1;0
2684;22;0;1;360;0;0;-1;0
2685;22;32;0;0;0;0;-1;0
2685;22;0;2;359;0;0;-1;0
2686;22;33;0;0;0;0;-1;0
2686;22;0;1;358;0;0;-1;0
2687;22;33;0;0;0;0;-1;0
2687;22;0;2;368;0;0;-1;0
2688;22;34;0;0;0;0;-1;0
2688;22;0;2;358;0;0;-1;0
2689;22;35;0;0;0;0;-1;0
2689;22;0;1;359;0;0;-1;0
2690;22;34;0;0;0;0;-1;0
2690;22;0;1;358;0;0;-1;0
2691;22;33;0;0;0;0;-1;0
2691;22;0;2;358;0;0;-1;0
2692;22;34;0;0;0;0;-1;0
2692;22;0;2;368;0;0;-1;0
2693;22;35;0;0;0;0;-1;0
2693;22;0;1;361;0;0;-1;0
2694;22;34;0;0;0;0;-1;0
2694;22;0;1;361;0;0;-1;0
2695;22;37;0;0;0;0;-1;0
2695;22;0;2;366;0;0;-1;0
2696;22;34;0;0;0;0;-1;0
2696;22;0;2;377;0;0;-1;0
2697;22;35;0;0;0;0;-1;0
2697;22;0;1;360;0;0;-1;0
2698;22;34;0;0;0;0;-1;0
2698;22;0;1;360;0;0;-1;0
2699;22;33;0;0;0;0;-1;0
2699;22;0;1;358;0;0;-1;0
2700;22;34;0;0;0;0;-1;0
2700;22;0;2;367;0;0;-1;0
2701;22;34;0;0;0;0;-1;0
2701;22;0;1;359;0;0;-1;0
2702;22;33;0;0;0;0;-1;0
2702;22;0;2;362;0;0;-1;0
2703;22;33;0;0;0;0;-1;0
2703;22;0;2;363;0;0;-1;0
2704;22;34;0;0;0;0;-1;0
2704;22;0;2;372;0;0;-1;0
2705;22;34;0;0;0;0;-1;0
2705;22;0;2;360;0;0;-1;0
2706;22;34;0;0;0;0;-1;0
2706;22;0;2;360;0;0;-1;0
2707;22;34;0;0;0;0;-1;0
2707;22;0;2;362;0;0;-1;0
2708;22;45;0;0;0;0;-1;0
2708;22;0;2;359;0;0;-1;0
2709;22;34;0;0;0;0;-1;0
2709;22;0;2;361;0;0;-1;0
2710;22;37;0;0;0;0;-1;0
2710;22;0;2;361;0;0;-1;0
2711;22;34;0;0;0;0;-1;0
2711;22;0;2;372;0;0;-1;0
2712;22;33;0;0;0;0;-1;0
2712;22;0;2;358;0;0;-1;0
2713;22;34;0;0;0;0;-1;0
2713;22;0;1;359;0;0;-1;0
2714;22;34;0;0;0;0;-1;0
2714;22;0;2;371;0;0;-1;0
2715;22;33;0;0;0;0;-1;0
2715;22;0;2;358;0;0;-1;0
2716;22;33;0;0;0;0;-1;0
2716;22;0;2;359;0;0;-1;0
2717;22;33;0;0;0;0;-1;0
2717;22;0;2;358;0;0;-1;0
2718;22;34;0;0;0;0;-1;0
2718;22;0;1;377;0;0;-1;0
2719;22;33;0;0;0;0;-1;0
2719;22;0;2;365;0;0;-1;0
2720;22;33;0;0;0;0;-1;0
2720;22;0;2;359;0;0;-1;0
2721;22;35;0;0;0;0;-1;0
2721;22;0;2;366;0;0;-1;0
2722;22;35;0;0;0;0;-1;0
2722;22;0;2;359;0;0;-1;0
2723;22;37;0;0;0;0;-1;0
2723;22;0;1;361;0;0;-1;0
2724;22;34;0;0;0;0;-1;0
2724;22;0;2;370;0;0;-1;0
2725;22;34;0;0;0;0;-1;0
2725;22;0;2;361;0;0;-1;0
2726;22;34;0;0;0;0;-1;0
2726;22;0;2;361;0;0;-1;0
2727;22;34;0;0;0;0;-1;0
2727;22;0;2;368;0;0;-1;0
2728;22;34;0;0;0;0;-1;0
2728;22;0;2;360;0;0;-1;0
2729;22;33;0;0;0;0;-1;0
2729;22;0;2;359;0;0;-1;0
2730;22;48;0;0;0;0;-1;0
2730;22;0;2;360;0;0;-1;0
2731;22;34;0;0;0;0;-1;0
2731;22;0;2;359;0;0;-1;0
2732;22;34;0;0;0;0;-1;0
2732;22;0;2;373;0;0;-1;0
2733;22;33;0;0;0;0;-1;0
2733;22;0;2;359;0;0;-1;0
2734;22;35;0;0;0;0;-1;0
2734;22;0;2;360;0;0;-1;0
2735;22;34;0;0;0;0;-1;0
2735;22;0;2;367;0;0;-1;0
2736;22;34;0;0;0;0;-1;0
2736;22;0;2;360;0;0;-1;0
2737;22;34;0;0;0;0;-1;0
2737;22;0;1;371;0;0;-1;0
2738;22;34;0;0;0;0;-1;0
2738;22;0;2;358;0;0;-1;0
2739;22;33;0;0;0;0;-1;0
2739;22;0;2;366;0;0;-1;0
2740;22;34;0;0;0;0;-1;0
2740;22;0;2;359;0;0;-1;0
2741;22;34;0;0;0;0;-1;0
2741;22;0;1;359;0;0;-1;0
2742;22;35;0;0;0;0;-1;0
2742;22;0;2;368;0;0;-1;0
2743;22;34;0;0;0;0;-1;0
2743;22;0;2;359;0;0;-1;0
2744;22;34;0;0;0;0;-1;0
2744;22;0;2;377;0;0;-1;0
2745;22;33;0;0;0;0;-1;0
2745;22;0;2;361;0;0;-1;0
2746;22;33;0;0;0;0;-1;0
2746;22;0;1;367;0;0;-1;0
2747;22;35;0;0;0;0;-1;0
2747;22;0;1;360;0;0;-1;0
2748;22;34;0;0;0;0;-1;0
2748;22;0;2;372;0;0;-1;0
2749;22;34;0;0;0;0;-1;0
2749;22;0;2;358;0;0;-1;0
2750;22;35;0;0;0;0;-1;0
2750;22;0;2;366;0;0;-1;0
2751;22;33;0;0;0;0;-1;0
2751;22;0;2;360;0;0;-1;0
2752;22;34;0;0;0;0;-1;0
2752;22;0;2;359;0;0;-1;0
2753;22;34;0;0;0;0;-1;0
2753;22;0;1;365;0;0;-1;0
2754;22;34;0;0;0;0;-1;0
2754;22;0;2;358;0;0;-1;0
2755;22;35;0;0;0;0;-1;0
2755;22;0;2;360;0;0;-1;0
2756;22;33;0;0;0;0;-1;0
2756;22;0;2;366;0;0;-1;0
2757;22;33;0;0;0;0;-1;0
2757;22;0;2;359;0;0;-1;0
2758;22;33;0;0;0;0;-1;0
2758;22;0;2;359;0;0;-1;0
2759;22;39;0;0;0;0;-1;0
2759;22;0;2;359;0;0;-1;0
2760;22;35;0;0;0;0;-1;0
2760;22;0;2;361;0;0;-1;0
2761;22;34;0;0;0;0;-1;0
2761;22;0;2;365;0;0;-1;0
2762;22;34;0;0;0;0;-1;0
2762;22;0;2;358;0;0;-1;0
2763;22;33;0;0;0;0;-1;0
2763;22;0;2;365;0;0;-1;0
2764;22;33;0;0;0;0;-1;0
2764;22;0;2;360;0;0;-1;0
2765;22;34;0;0;0;0;-1;0
2765;22;0;2;359;0;0;-1;0
2766;22;33;0;0;0;0;-1;0
2766;22;0;2;365;0;0;-1;0
2767;22;35;0;0;0;0;-1;0
2767;22;0;1;359;0;0;-1;0
2768;22;34;0;0;0;0;-1;0
2768;22;0;2;363;0;0;-1;0
2769;22;37;0;0;0;0;-1;0
2769;22;0;2;360;0;0;-1;0
2770;22;35;0;0;0;0;-1;0
2770;22;0;2;366;0;0;-1;0
2771;22;34;0;0;0;0;-1;0
2771;22;0;2;359;0;0;-1;0
2772;22;34;0;0;0;0;-1;0
2772;22;0;2;364;0;0;-1;0
2773;22;34;0;0;0;0;-1;0
2773;22;0;2;359;0;0;-1;0
2774;22;35;0;0;0;0;-1;0
2774;22;0;2;365;0;0;-1;0
2775;22;39;0;0;0;0;-1;0
2775;22;0;1;360;0;0;-1;0
2776;22;35;0;0;0;0;-1;0
2776;22;0;2;366;0;0;-1;0
2777;22;34;0;0;0;0;-1;0
2777;22;0;2;358;0;0;-1;0
2778;22;35;0;0;0;0;-1;0
2778;22;0;2;365;0;0;-1;0
2779;22;34;0;0;0;0;-1;0
2779;22;0;2;361;0;0;-1;0
2780;22;34;0;0;0;0;-1;0
2780;22;0;2;364;0;0;-1;0
2781;22;35;0;0;0;0;-1;0
2781;22;0;2;364;0;0;-1;0
2782;22;33;0;0;0;0;-1;0
2782;22;0;2;363;0;0;-1;0
2783;22;34;0;0;0;0;-1;0
2783;22;0;2;366;0;0;-1;0
2784;22;34;0;0;0;0;-1;0
2784;22;0;2;361;0;0;-1;0
2785;22;36;0;0;0;0;-1;0
2785;22;0;2;366;0;0;-1;0
2786;22;34;0;0;0;0;-1;0
2786;22;0;1;369;0;0;-1;0
2787;22;34;0;0;0;0;-1;0
2787;22;0;0;359;0;0;-1;0
2788;22;34;0;0;0;0;-1;0
2788;22;0;0;364;0;0;-1;0
2789;22;33;0;0;0;0;-1;0
2789;22;0;0;364;0;0;-1;0
2790;22;36;0;0;0;0;-1;0
2790;22;0;0;373;0;0;-1;0
2791;22;35;0;0;0;0;-1;0
2791;22;0;0;367;0;0;-1;0
2792;22;36;0;0;0;0;-1;0
2792;22;0;0;367;0;0;-1;0
2793;22;34;0;0;0;0;-1;0
2793;22;0;0;366;0;0;-1;0
2794;22;37;0;0;0;0;-1;0
2794;22;0;0;362;0;0;-1;0
2795;22;39;0;0;0;0;-1;0
2795;22;0;0;380;0;0;-1;0
2796;22;33;0;0;0;0;-1;0
2796;22;0;1;363;0;0;-1;0
2797;22;33;0;0;0;0;-1;0
2797;22;0;1;366;0;0;-1;0
2798;22;33;0;0;0;0;-1;0
2798;22;0;1;365;0;0;-1;0
2799;22;34;0;0;0;0;-1;0
2799;22;0;0;364;0;0;-1;0
2800;22;34;0;0;0;0;-1;0
2800;22;0;0;363;0;0;-1;0
2801;22;34;0;0;0;0;-1;0
2801;22;0;0;371;0;0;-1;0
2802;22;35;0;0;0;0;-1;0
2802;22;0;1;361;0;0;-1;0
2803;22;34;0;0;0;0;-1;0
2803;22;0;1;368;0;0;-1;0
2804;22;33;0;0;0;0;-1;0
2804;22;0;1;370;0;0;-1;0
2805;22;34;0;0;0;0;-1;0
2805;22;0;1;361;0;0;-1;0
2806;22;35;0;0;0;0;-1;0
2806;22;0;1;365;0;0;-1;0
2807;22;33;0;0;0;0;-1;0
2807;22;0;1;372;0;0;-1;0
2808;22;35;0;0;0;0;-1;0
2808;22;0;2;371;0;0;-1;0
2809;22;34;0;0;0;0;-1;0
2809;22;0;1;364;0;0;-1;0
2810;22;33;0;0;0;0;-1;0
2810;22;0;1;361;0;0;-1;0
2811;22;33;0;0;0;0;-1;0
2811;22;0;1;366;0;0;-1;0
2812;22;36;0;0;0;0;-1;0
2812;22;0;1;360;0;0;-1;0
2813;22;42;0;0;0;0;-1;0
2813;22;0;1;359;0;0;-1;0
2814;22;35;0;0;0;0;-1;0
2814;22;0;1;368;0;0;-1;0
2815;22;34;0;0;0;0;-1;0
2815;22;0;1;360;0;0;-1;0
2816;22;35;0;0;0;0;-1;0
2816;22;0;1;365;0;0;-1;0
2817;22;34;0;0;0;0;-1;0
2817;22;0;2;359;0;0;-1;0
2818;22;34;0;0;0;0;-1;0
2818;22;0;1;358;0;0;-1;0
2819;22;35;0;0;0;0;-1;0
2819;22;0;1;366;0;0;-1;0
2820;22;34;0;0;0;0;-1;0
2820;22;0;1;366;0;0;-1;0
2821;22;34;0;0;0;0;-1;0
2821;22;0;1;361;0;0;-1;0
2822;22;34;0;0;0;0;-1;0
2822;22;0;1;368;0;0;-1;0
2823;22;33;0;0;0;0;-1;0
2823;22;0;2;359;0;0;-1;0
2824;22;35;0;0;0;0;-1;0
2824;22;0;1;364;0;0;-1;0
2825;22;34;0;0;0;0;-1;0
2825;22;0;1;-1;0;1;2824;0
2826;22;33;0;0;0;0;-1;0
2826;22;0;1;-1;0;1;2824;0
2827;22;34;0;0;0;0;-1;0
2827;22;0;2;365;0;0;-1;0
2828;22;34;0;0;0;0;-1;0
2828;22;0;1;360;0;0;-1;0
2829;22;34;0;0;0;0;-1;0
2829;22;0;1;365;0;0;-1;0
2830;22;33;0;0;0;0;-1;0
2830;22;0;2;363;0;0;-1;0
2831;22;33;0;0;0;0;-1;0
2831;22;0;2;363;0;0;-1;0
2832;22;34;0;0;0;0;-1;0
2832;22;0;2;362;0;0;-1;0
2833;22;33;0;0;0;0;-1;0
2833;22;0;2;358;0;0;-1;0
2834;22;35;0;0;0;0;-1;0
2834;22;0;1;371;0;0;-1;0
2835;22;34;0;0;0;0;-1;0
2835;22;0;2;359;0;0;-1;0
2836;22;38;0;0;0;0;-1;0
2836;22;0;3;375;0;0;-1;0
