mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
5166;22;30;0;0;0;0;-1;0
5166;22;0;23;362;0;0;-1;0
5167;22;29;0;0;0;0;-1;0
5167;22;0;23;374;0;0;-1;0
5168;22;30;0;0;0;0;-1;0
5168;22;0;23;363;0;0;-1;0
5169;22;28;0;0;0;0;-1;0
5169;22;0;22;364;0;0;-1;0
5170;22;29;0;0;0;0;-1;0
5170;22;0;23;364;0;0;-1;0
5171;22;29;0;0;0;0;-1;0
5171;22;0;23;365;0;0;-1;0
5172;22;29;0;0;0;0;-1;0
5172;22;0;23;383;0;0;-1;0
5173;22;29;0;0;0;0;-1;0
5173;22;0;23;364;0;0;-1;0
5174;22;29;0;0;0;0;-1;0
5174;22;0;22;362;0;0;-1;0
5175;22;29;0;0;0;0;-1;0
5175;22;0;23;362;0;0;-1;0
5176;22;30;0;0;0;0;-1;0
5176;22;0;23;380;0;0;-1;0
5177;22;44;0;0;0;0;-1;0
5177;22;0;34;365;0;0;-1;0
5178;22;29;0;0;0;0;-1;0
5178;22;0;23;363;0;0;-1;0
5179;22;29;0;0;0;0;-1;0
5179;22;0;23;362;0;0;-1;0
5180;22;29;0;0;0;0;-1;0
5180;22;0;22;372;0;0;-1;0
5181;22;28;0;0;0;0;-1;0
5181;22;0;23;363;0;0;-1;0
5182;22;30;0;0;0;0;-1;0
5182;22;0;23;363;0;0;-1;0
5183;22;29;0;0;0;0;-1;0
5183;22;0;23;370;0;0;-1;0
5184;22;29;0;0;0;0;-1;0
5184;22;0;24;382;0;0;-1;0
5185;22;29;0;0;0;0;-1;0
5185;22;0;23;363;0;0;-1;0
5186;22;29;0;0;0;0;-1;0
5186;22;0;23;364;0;0;-1;0
5187;22;31;0;0;0;0;-1;0
5187;22;0;23;373;0;0;-1;0
5188;22;29;0;0;0;0;-1;0
5188;22;0;23;367;0;0;-1;0
5189;22;29;0;0;0;0;-1;0
5189;22;0;25;363;0;0;-1;0
5190;22;31;0;0;0;0;-1;0
5190;22;0;23;364;0;0;-1;0
5191;22;29;0;0;0;0;-1;0
5191;22;0;23;374;0;0;-1;0
5192;22;29;0;0;0;0;-1;0
5192;22;0;22;364;0;0;-1;0
5193;22;28;0;0;0;0;-1;0
5193;22;0;24;367;0;0;-1;0
5194;22;30;0;0;0;0;-1;0
5194;22;0;23;381;0;0;-1;0
5195;22;30;0;0;0;0;-1;0
5195;22;0;24;363;0;0;-1;0
5196;22;29;0;0;0;0;-1;0
5196;22;0;23;365;0;0;-1;0
5197;22;29;0;0;0;0;-1;0
5197;22;0;23;362;0;0;-1;0
5198;22;29;0;0;0;0;-1;0
5198;22;0;23;376;0;0;-1;0
5199;22;29;0;0;0;0;-1;0
5199;22;0;22;363;0;0;-1;0
5200;22;28;0;0;0;0;-1;0
5200;22;0;23;368;0;0;-1;0
5201;22;28;0;0;0;0;-1;0
5201;22;0;23;372;0;0;-1;0
5202;22;29;0;0;0;0;-1;0
5202;22;0;23;365;0;0;-1;0
5203;22;35;0;0;0;0;-1;0
5203;22;0;23;363;0;0;-1;0
5204;22;28;0;0;0;0;-1;0
5204;22;0;23;384;0;0;-1;0
5205;22;30;0;0;0;0;-1;0
5205;22;0;22;364;0;0;-1;0
5206;22;36;0;0;0;0;-1;0
5206;22;0;23;364;0;0;-1;0
5207;22;32;0;0;0;0;-1;0
5207;22;0;23;363;0;0;-1;0
5208;22;29;0;0;0;0;-1;0
5208;22;0;23;372;0;0;-1;0
5209;22;29;0;0;0;0;-1;0
5209;22;0;23;363;0;0;-1;0
5210;22;29;0;0;0;0;-1;0
5210;22;0;23;362;0;0;-1;0
5211;22;29;0;0;0;0;-1;0
5211;22;0;22;365;0;0;-1;0
5212;22;62;0;0;0;0;-1;0
5212;22;0;23;370;0;0;-1;0
5213;22;30;0;0;0;0;-1;0
5213;22;0;24;365;0;0;-1;0
5214;22;29;0;0;0;0;-1;0
5214;22;0;23;363;0;0;-1;0
5215;22;30;0;0;0;0;-1;0
5215;22;0;22;364;0;0;-1;0
5216;22;30;0;0;0;0;-1;0
5216;22;0;22;381;0;0;-1;0
5217;22;29;0;0;0;0;-1;0
5217;22;0;23;365;0;0;-1;0
5218;22;29;0;0;0;0;-1;0
5218;22;0;23;364;0;0;-1;0
5219;22;29;0;0;0;0;-1;0
5219;22;0;23;364;0;0;-1;0
5220;22;29;0;0;0;0;-1;0
5220;22;0;23;364;0;0;-1;0
5221;22;29;0;0;0;0;-1;0
5221;22;0;23;375;0;0;-1;0
5222;22;29;0;0;0;0;-1;0
5222;22;0;22;364;0;0;-1;0
5223;22;30;0;0;0;0;-1;0
5223;22;0;23;362;0;0;-1;0
5224;22;30;0;0;0;0;-1;0
5224;22;0;22;364;0;0;-1;0
5225;22;29;0;0;0;0;-1;0
5225;22;0;23;365;0;0;-1;0
5226;22;28;0;0;0;0;-1;0
5226;22;0;23;383;0;0;-1;0
5227;22;29;0;0;0;0;-1;0
5227;22;0;23;364;0;0;-1;0
5228;22;30;0;0;0;0;-1;0
5228;22;0;22;366;0;0;-1;0
5229;22;29;0;0;0;0;-1;0
5229;22;0;23;366;0;0;-1;0
5230;22;30;0;0;0;0;-1;0
5230;22;0;23;364;0;0;-1;0
5231;22;29;0;0;0;0;-1;0
5231;22;0;23;379;0;0;-1;0
5232;22;30;0;0;0;0;-1;0
5232;22;0;23;366;0;0;-1;0
5233;22;29;0;0;0;0;-1;0
5233;22;0;23;364;0;0;-1;0
5234;22;29;0;0;0;0;-1;0
5234;22;0;23;363;0;0;-1;0
5235;22;30;0;0;0;0;-1;0
5235;22;0;23;363;0;0;-1;0
5236;22;29;0;0;0;0;-1;0
5236;22;0;23;385;0;0;-1;0
5237;22;30;0;0;0;0;-1;0
5237;22;0;23;363;0;0;-1;0
5238;22;30;0;0;0;0;-1;0
5238;22;0;22;364;0;0;-1;0
5239;22;29;0;0;0;0;-1;0
5239;22;0;22;366;0;0;-1;0
5240;22;29;0;0;0;0;-1;0
5240;22;0;23;365;0;0;-1;0
5241;22;30;0;0;0;0;-1;0
5241;22;0;22;384;0;0;-1;0
5242;22;30;0;0;0;0;-1;0
5242;22;0;23;368;0;0;-1;0
5243;22;28;0;0;0;0;-1;0
5243;22;0;23;367;0;0;-1;0
5244;22;29;0;0;0;0;-1;0
5244;22;0;23;364;0;0;-1;0
5245;22;29;0;0;0;0;-1;0
5245;22;0;23;365;0;0;-1;0
5246;22;29;0;0;0;0;-1;0
5246;22;0;23;375;0;0;-1;0
5247;22;30;0;0;0;0;-1;0
5247;22;0;23;364;0;0;-1;0
5248;22;28;0;0;0;0;-1;0
5248;22;0;23;365;0;0;-1;0
5249;22;29;0;0;0;0;-1;0
5249;22;0;23;366;0;0;-1;0
5250;22;29;0;0;0;0;-1;0
5250;22;0;23;365;0;0;-1;0
5251;22;28;0;0;0;0;-1;0
5251;22;0;23;393;0;0;-1;0
5252;22;29;0;0;0;0;-1;0
5252;22;0;22;364;0;0;-1;0
5253;22;30;0;0;0;0;-1;0
5253;22;0;24;364;0;0;-1;0
5254;22;29;0;0;0;0;-1;0
5254;22;0;23;365;0;0;-1;0
5255;22;30;0;0;0;0;-1;0
5255;22;0;22;365;0;0;-1;0
5256;22;29;0;0;0;0;-1;0
5256;22;0;22;365;0;0;-1;0
5257;22;43;0;0;0;0;-1;0
5257;22;0;23;364;0;0;-1;0
5258;22;29;0;0;0;0;-1;0
5258;22;0;23;364;0;0;-1;0
5259;22;30;0;0;0;0;-1;0
5259;22;0;23;363;0;0;-1;0
5260;22;29;0;0;0;0;-1;0
5260;22;0;23;367;0;0;-1;0
5261;22;30;0;0;0;0;-1;0
5261;22;0;23;379;0;0;-1;0
5262;22;29;0;0;0;0;-1;0
5262;22;0;23;366;0;0;-1;0
5263;22;29;0;0;0;0;-1;0
5263;22;0;23;364;0;0;-1;0
5264;22;29;0;0;0;0;-1;0
5264;22;0;23;363;0;0;-1;0
5265;22;30;0;0;0;0;-1;0
5265;22;0;23;363;0;0;-1;0
5266;22;29;0;0;0;0;-1;0
5266;22;0;23;379;0;0;-1;0
5267;22;29;0;0;0;0;-1;0
5267;22;0;23;361;0;0;-1;0
5268;22;29;0;0;0;0;-1;0
5268;22;0;23;363;0;0;-1;0
5269;22;29;0;0;0;0;-1;0
5269;22;0;23;363;0;0;-1;0
5270;22;29;0;0;0;0;-1;0
5270;22;0;23;363;0;0;-1;0
5271;22;29;0;0;0;0;-1;0
5271;22;0;23;375;0;0;-1;0
5272;22;35;0;0;0;0;-1;0
5272;22;0;22;364;0;0;-1;0
5273;22;29;0;0;0;0;-1;0
5273;22;0;23;364;0;0;-1;0
5274;22;29;0;0;0;0;-1;0
5274;22;0;23;364;0;0;-1;0
5275;22;29;0;0;0;0;-1;0
5275;22;0;23;375;0;0;-1;0
5276;22;30;0;0;0;0;-1;0
5276;22;0;23;366;0;0;-1;0
5277;22;30;0;0;0;0;-1;0
5277;22;0;23;364;0;0;-1;0
5278;22;29;0;0;0;0;-1;0
5278;22;0;23;365;0;0;-1;0
5279;22;30;0;0;0;0;-1;0
5279;22;0;23;373;0;0;-1;0
5280;22;30;0;0;0;0;-1;0
5280;22;0;23;363;0;0;-1;0
5281;22;29;0;0;0;0;-1;0
5281;22;0;23;364;0;0;-1;0
5282;22;30;0;0;0;0;-1;0
5282;22;0;23;365;0;0;-1;0
5283;22;30;0;0;0;0;-1;0
5283;22;0;23;374;0;0;-1;0
5284;22;29;0;0;0;0;-1;0
5284;22;0;24;365;0;0;-1;0
5285;22;29;0;0;0;0;-1;0
5285;22;0;23;369;0;0;-1;0
5286;22;29;0;0;0;0;-1;0
5286;22;0;23;369;0;0;-1;0
5287;22;29;0;0;0;0;-1;0
5287;22;0;23;388;0;0;-1;0
5288;22;29;0;0;0;0;-1;0
5288;22;0;22;365;0;0;-1;0
5289;22;28;0;0;0;0;-1;0
5289;22;0;24;365;0;0;-1;0
5290;22;30;0;0;0;0;-1;0
5290;22;0;23;367;0;0;-1;0
5291;22;30;0;0;0;0;-1;0
5291;22;0;23;377;0;0;-1;0
5292;22;30;0;0;0;0;-1;0
5292;22;0;22;367;0;0;-1;0
5293;22;29;0;0;0;0;-1;0
5293;22;0;22;365;0;0;-1;0
5294;22;29;0;0;0;0;-1;0
5294;22;0;23;363;0;0;-1;0
5295;22;29;0;0;0;0;-1;0
5295;22;0;23;380;0;0;-1;0
5296;22;29;0;0;0;0;-1;0
5296;22;0;23;365;0;0;-1;0
5297;22;30;0;0;0;0;-1;0
5297;22;0;23;404;0;0;-1;0
5298;22;29;0;0;0;0;-1;0
5298;22;0;22;363;0;0;-1;0
5299;22;38;0;0;0;0;-1;0
5299;22;0;22;365;0;0;-1;0
5300;22;31;0;0;0;0;-1;0
5300;22;0;23;366;0;0;-1;0
5301;22;29;0;0;0;0;-1;0
5301;22;0;23;365;0;0;-1;0
5302;22;29;0;0;0;0;-1;0
5302;22;0;22;380;0;0;-1;0
5303;22;29;0;0;0;0;-1;0
5303;22;0;23;365;0;0;-1;0
5304;22;28;0;0;0;0;-1;0
5304;22;0;24;365;0;0;-1;0
5305;22;29;0;0;0;0;-1;0
5305;22;0;23;376;0;0;-1;0
5306;22;29;0;0;0;0;-1;0
5306;22;0;23;363;0;0;-1;0
5307;22;29;0;0;0;0;-1;0
5307;22;0;23;366;0;0;-1;0
5308;22;29;0;0;0;0;-1;0
5308;22;0;23;363;0;0;-1;0
5309;22;37;0;0;0;0;-1;0
5309;22;0;23;366;0;0;-1;0
5310;22;29;0;0;0;0;-1;0
5310;22;0;23;365;0;0;-1;0
5311;22;29;0;0;0;0;-1;0
5311;22;0;22;363;0;0;-1;0
5312;22;39;0;0;0;0;-1;0
5312;22;0;23;378;0;0;-1;0
5313;22;29;0;0;0;0;-1;0
5313;22;0;23;363;0;0;-1;0
5314;22;29;0;0;0;0;-1;0
5314;22;0;23;363;0;0;-1;0
5315;22;29;0;0;0;0;-1;0
5315;22;0;23;370;0;0;-1;0
5316;22;29;0;0;0;0;-1;0
5316;22;0;23;362;0;0;-1;0
5317;22;29;0;0;0;0;-1;0
5317;22;0;23;363;0;0;-1;0
5318;22;29;0;0;0;0;-1;0
5318;22;0;23;372;0;0;-1;0
5319;22;29;0;0;0;0;-1;0
5319;22;0;23;371;0;0;-1;0
5320;22;29;0;0;0;0;-1;0
5320;22;0;22;369;0;0;-1;0
5321;22;36;0;0;0;0;-1;0
5321;22;0;23;365;0;0;-1;0
5322;22;30;0;0;0;0;-1;0
5322;22;0;22;365;0;0;-1;0
5323;22;29;0;0;0;0;-1;0
5323;22;0;23;373;0;0;-1;0
5324;22;29;0;0;0;0;-1;0
5324;22;0;22;365;0;0;-1;0
5325;22;30;0;0;0;0;-1;0
5325;22;0;22;367;0;0;-1;0
5326;22;30;0;0;0;0;-1;0
5326;22;0;24;381;0;0;-1;0
5327;22;30;0;0;0;0;-1;0
5327;22;0;23;366;0;0;-1;0
5328;22;30;0;0;0;0;-1;0
5328;22;0;23;364;0;0;-1;0
5329;22;30;0;0;0;0;-1;0
5329;22;0;40;363;0;0;-1;0
5330;22;30;0;0;0;0;-1;0
5330;22;0;23;369;0;0;-1;0
5331;22;29;0;0;0;0;-1;0
5331;22;0;23;368;0;0;-1;0
5332;22;30;0;0;0;0;-1;0
5332;22;0;22;377;0;0;-1;0
5333;22;30;0;0;0;0;-1;0
5333;22;0;23;367;0;0;-1;0
5334;22;30;0;0;0;0;-1;0
5334;22;0;23;364;0;0;-1;0
5335;22;29;0;0;0;0;-1;0
5335;22;0;23;377;0;0;-1;0
5336;22;29;0;0;0;0;-1;0
5336;22;0;23;364;0;0;-1;0
5337;22;29;0;0;0;0;-1;0
5337;22;0;23;365;0;0;-1;0
5338;22;29;0;0;0;0;-1;0
5338;22;0;23;367;0;0;-1;0
5339;22;30;0;0;0;0;-1;0
5339;22;0;23;372;0;0;-1;0
5340;22;30;0;0;0;0;-1;0
5340;22;0;23;362;0;0;-1;0
5341;22;29;0;0;0;0;-1;0
5341;22;0;23;362;0;0;-1;0
5342;22;29;0;0;0;0;-1;0
5342;22;0;24;370;0;0;-1;0
5343;22;29;0;0;0;0;-1;0
5343;22;0;23;363;0;0;-1;0
5344;22;31;0;0;0;0;-1;0
5344;22;0;22;363;0;0;-1;0
5345;22;29;0;0;0;0;-1;0
5345;22;0;23;375;0;0;-1;0
5346;22;30;0;0;0;0;-1;0
5346;22;0;23;364;0;0;-1;0
5347;22;30;0;0;0;0;-1;0
5347;22;0;22;367;0;0;-1;0
5348;22;29;0;0;0;0;-1;0
5348;22;0;23;362;0;0;-1;0
5349;22;29;0;0;0;0;-1;0
5349;22;0;23;371;0;0;-1;0
5350;22;29;0;0;0;0;-1;0
5350;22;0;22;363;0;0;-1;0
5351;22;28;0;0;0;0;-1;0
5351;22;0;24;363;0;0;-1;0
5352;22;28;0;0;0;0;-1;0
5352;22;0;23;381;0;0;-1;0
5353;22;29;0;0;0;0;-1;0
5353;22;0;23;362;0;0;-1;0
5354;22;30;0;0;0;0;-1;0
5354;22;0;23;363;0;0;-1;0
5355;22;29;0;0;0;0;-1;0
5355;22;0;23;373;0;0;-1;0
5356;22;30;0;0;0;0;-1;0
5356;22;0;23;363;0;0;-1;0
5357;22;29;0;0;0;0;-1;0
5357;22;0;23;366;0;0;-1;0
5358;22;29;0;0;0;0;-1;0
5358;22;0;32;369;0;0;-1;0
5359;22;30;0;0;0;0;-1;0
5359;22;0;23;363;0;0;-1;0
5360;22;31;0;0;0;0;-1;0
5360;22;0;23;373;0;0;-1;0
5361;22;29;0;0;0;0;-1;0
5361;22;0;23;363;0;0;-1;0
5362;22;30;0;0;0;0;-1;0
5362;22;0;23;369;0;0;-1;0
5363;22;29;0;0;0;0;-1;0
5363;22;0;23;379;0;0;-1;0
5364;22;29;0;0;0;0;-1;0
5364;22;0;23;363;0;0;-1;0
5365;22;30;0;0;0;0;-1;0
5365;22;0;23;365;0;0;-1;0
5366;22;29;0;0;0;0;-1;0
5366;22;0;23;387;0;0;-1;0
5367;22;29;0;0;0;0;-1;0
5367;22;0;23;374;0;0;-1;0
5368;22;30;0;0;0;0;-1;0
5368;22;0;22;365;0;0;-1;0
5369;22;29;0;0;0;0;-1;0
5369;22;0;23;364;0;0;-1;0
5370;22;30;0;0;0;0;-1;0
5370;22;0;23;387;0;0;-1;0
5371;22;28;0;0;0;0;-1;0
5371;22;0;23;365;0;0;-1;0
5372;22;29;0;0;0;0;-1;0
5372;22;0;23;364;0;0;-1;0
5373;22;30;0;0;0;0;-1;0
5373;22;0;23;363;0;0;-1;0
5374;22;29;0;0;0;0;-1;0
5374;22;0;23;364;0;0;-1;0
5375;22;51;0;0;0;0;-1;0
5375;22;0;23;362;0;0;-1;0
5376;22;37;0;0;0;0;-1;0
5376;22;0;23;367;0;0;-1;0
5377;22;30;0;0;0;0;-1;0
5377;22;0;23;366;0;0;-1;0
5378;22;29;0;0;0;0;-1;0
5378;22;0;23;364;0;0;-1;0
5379;22;40;0;0;0;0;-1;0
5379;22;0;22;374;0;0;-1;0
5380;22;29;0;0;0;0;-1;0
5380;22;0;23;362;0;0;-1;0
5381;22;29;0;0;0;0;-1;0
5381;22;0;23;362;0;0;-1;0
5382;22;29;0;0;0;0;-1;0
5382;22;0;23;362;0;0;-1;0
5383;22;30;0;0;0;0;-1;0
5383;22;0;23;375;0;0;-1;0
5384;22;29;0;0;0;0;-1;0
5384;22;0;23;363;0;0;-1;0
5385;22;30;0;0;0;0;-1;0
5385;22;0;23;363;0;0;-1;0
5386;22;29;0;0;0;0;-1;0
5386;22;0;22;363;0;0;-1;0
5387;22;29;0;0;0;0;-1;0
5387;22;0;23;363;0;0;-1;0
5388;22;29;0;0;0;0;-1;0
5388;22;0;23;376;0;0;-1;0
5389;22;31;0;0;0;0;-1;0
5389;22;0;24;384;0;0;-1;0
5390;22;30;0;0;0;0;-1;0
5390;22;0;23;369;0;0;-1;0
5391;22;29;0;0;0;0;-1;0
5391;22;0;22;367;0;0;-1;0
5392;22;28;0;0;0;0;-1;0
5392;22;0;23;364;0;0;-1;0
5393;22;28;0;0;0;0;-1;0
5393;22;0;23;368;0;0;-1;0
5394;22;29;0;0;0;0;-1;0
5394;22;0;23;486;0;0;-1;0
5395;22;28;0;0;0;0;-1;0
5395;22;0;23;363;0;0;-1;0
5396;22;29;0;0;0;0;-1;0
5396;22;0;23;362;0;0;-1;0
5397;22;29;0;0;0;0;-1;0
5397;22;0;22;363;0;0;-1;0
5398;22;28;0;0;0;0;-1;0
5398;22;0;23;363;0;0;-1;0
5399;22;28;0;0;0;0;-1;0
5399;22;0;37;362;0;0;-1;0
5400;22;29;0;0;0;0;-1;0
5400;22;0;23;363;0;0;-1;0
5401;22;29;0;0;0;0;-1;0
5401;22;0;23;362;0;0;-1;0
5402;22;30;0;0;0;0;-1;0
5402;22;0;22;364;0;0;-1;0
5403;22;30;0;0;0;0;-1;0
5403;22;0;23;372;0;0;-1;0
5404;22;29;0;0;0;0;-1;0
5404;22;0;28;363;0;0;-1;0
5405;22;29;0;0;0;0;-1;0
5405;22;0;23;363;0;0;-1;0
5406;22;29;0;0;0;0;-1;0
5406;22;0;22;363;0;0;-1;0
5407;22;31;0;0;0;0;-1;0
5407;22;0;23;364;0;0;-1;0
5408;22;31;0;0;0;0;-1;0
5408;22;0;23;373;0;0;-1;0
5409;22;29;0;0;0;0;-1;0
5409;22;0;23;363;0;0;-1;0
5410;22;29;0;0;0;0;-1;0
5410;22;0;23;365;0;0;-1;0
5411;22;28;0;0;0;0;-1;0
5411;22;0;23;365;0;0;-1;0
5412;22;29;0;0;0;0;-1;0
5412;22;0;23;372;0;0;-1;0
5413;22;28;0;0;0;0;-1;0
5413;22;0;23;363;0;0;-1;0
5414;22;29;0;0;0;0;-1;0
5414;22;0;23;362;0;0;-1;0
5415;22;29;0;0;0;0;-1;0
5415;22;0;23;366;0;0;-1;0
5416;22;30;0;0;0;0;-1;0
5416;22;0;22;378;0;0;-1;0
5417;22;29;0;0;0;0;-1;0
5417;22;0;23;362;0;0;-1;0
5418;22;29;0;0;0;0;-1;0
5418;22;0;23;362;0;0;-1;0
5419;22;29;0;0;0;0;-1;0
5419;22;0;23;362;0;0;-1;0
5420;22;29;0;0;0;0;-1;0
5420;22;0;22;373;0;0;-1;0
5421;22;28;0;0;0;0;-1;0
5421;22;0;23;363;0;0;-1;0
5422;22;29;0;0;0;0;-1;0
5422;22;0;23;364;0;0;-1;0
5423;22;29;0;0;0;0;-1;0
5423;22;0;23;365;0;0;-1;0
5424;22;29;0;0;0;0;-1;0
5424;22;0;23;383;0;0;-1;0
5425;22;28;0;0;0;0;-1;0
5425;22;0;23;361;0;0;-1;0
5426;22;29;0;0;0;0;-1;0
5426;22;0;23;366;0;0;-1;0
5427;22;29;0;0;0;0;-1;0
5427;22;0;23;362;0;0;-1;0
5428;22;29;0;0;0;0;-1;0
5428;22;0;23;372;0;0;-1;0
5429;22;28;0;0;0;0;-1;0
5429;22;0;23;368;0;0;-1;0
5430;22;29;0;0;0;0;-1;0
5430;22;0;23;361;0;0;-1;0
5431;22;28;0;0;0;0;-1;0
5431;22;0;23;362;0;0;-1;0
5432;22;29;0;0;0;0;-1;0
5432;22;0;23;388;0;0;-1;0
5433;22;28;0;0;0;0;-1;0
5433;22;0;23;363;0;0;-1;0
5434;22;29;0;0;0;0;-1;0
5434;22;0;23;363;0;0;-1;0
5435;22;31;0;0;0;0;-1;0
5435;22;0;22;377;0;0;-1;0
5436;22;30;0;0;0;0;-1;0
5436;22;0;22;379;0;0;-1;0
5437;22;30;0;0;0;0;-1;0
5437;22;0;23;363;0;0;-1;0
5438;22;29;0;0;0;0;-1;0
5438;22;0;23;363;0;0;-1;0
5439;22;28;0;0;0;0;-1;0
5439;22;0;23;364;0;0;-1;0
5440;22;28;0;0;0;0;-1;0
5440;22;0;23;379;0;0;-1;0
5441;22;30;0;0;0;0;-1;0
5441;22;0;23;364;0;0;-1;0
5442;22;29;0;0;0;0;-1;0
5442;22;0;23;364;0;0;-1;0
5443;22;30;0;0;0;0;-1;0
5443;22;0;23;364;0;0;-1;0
5444;22;28;0;0;0;0;-1;0
5444;22;0;23;378;0;0;-1;0
5445;22;29;0;0;0;0;-1;0
5445;22;0;23;364;0;0;-1;0
5446;22;29;0;0;0;0;-1;0
5446;22;0;22;362;0;0;-1;0
5447;22;28;0;0;0;0;-1;0
5447;22;0;23;363;0;0;-1;0
5448;22;30;0;0;0;0;-1;0
5448;22;0;23;374;0;0;-1;0
5449;22;29;0;0;0;0;-1;0
5449;22;0;23;364;0;0;-1;0
5450;22;28;0;0;0;0;-1;0
5450;22;0;23;363;0;0;-1;0
5451;22;29;0;0;0;0;-1;0
5451;22;0;22;364;0;0;-1;0
5452;22;29;0;0;0;0;-1;0
5452;22;0;23;376;0;0;-1;0
5453;22;29;0;0;0;0;-1;0
5453;22;0;22;363;0;0;-1;0
5454;22;29;0;0;0;0;-1;0
5454;22;0;28;363;0;0;-1;0
5455;22;29;0;0;0;0;-1;0
5455;22;0;23;374;0;0;-1;0
5456;22;30;0;0;0;0;-1;0
5456;22;0;22;365;0;0;-1;0
5457;22;29;0;0;0;0;-1;0
5457;22;0;23;364;0;0;-1;0
5458;22;28;0;0;0;0;-1;0
5458;22;0;23;368;0;0;-1;0
5459;22;29;0;0;0;0;-1;0
5459;22;0;22;373;0;0;-1;0
5460;22;30;0;0;0;0;-1;0
5460;22;0;23;363;0;0;-1;0
5461;22;29;0;0;0;0;-1;0
5461;22;0;23;363;0;0;-1;0
5462;22;38;0;0;0;0;-1;0
5462;22;0;23;382;0;0;-1;0
5463;22;34;0;0;0;0;-1;0
5463;22;0;23;368;0;0;-1;0
5464;22;30;0;0;0;0;-1;0
5464;22;0;23;365;0;0;-1;0
5465;22;29;0;0;0;0;-1;0
5465;22;0;23;364;0;0;-1;0
5466;22;37;0;0;0;0;-1;0
5466;22;0;23;365;0;0;-1;0
5467;22;32;0;0;0;0;-1;0
5467;22;0;23;366;0;0;-1;0
5468;22;30;0;0;0;0;-1;0
5468;22;0;24;368;0;0;-1;0
5469;22;31;0;0;0;0;-1;0
5469;22;0;23;377;0;0;-1;0
5470;22;31;0;0;0;0;-1;0
5470;22;0;23;364;0;0;-1;0
5471;22;31;0;0;0;0;-1;0
5471;22;0;23;363;0;0;-1;0
5472;22;31;0;0;0;0;-1;0
5472;22;0;22;375;0;0;-1;0
5473;22;31;0;0;0;0;-1;0
5473;22;0;23;365;0;0;-1;0
5474;22;30;0;0;0;0;-1;0
5474;22;0;23;363;0;0;-1;0
5475;22;32;0;0;0;0;-1;0
5475;22;0;23;373;0;0;-1;0
5476;22;30;0;0;0;0;-1;0
5476;22;0;23;364;0;0;-1;0
5477;22;31;0;0;0;0;-1;0
5477;22;0;23;363;0;0;-1;0
5478;22;31;0;0;0;0;-1;0
5478;22;0;31;364;0;0;-1;0
5479;22;30;0;0;0;0;-1;0
5479;22;0;23;365;0;0;-1;0
5480;22;30;0;0;0;0;-1;0
5480;22;0;23;376;0;0;-1;0
5481;22;30;0;0;0;0;-1;0
5481;22;0;23;364;0;0;-1;0
5482;22;33;0;0;0;0;-1;0
5482;22;0;23;363;0;0;-1;0
5483;22;31;0;0;0;0;-1;0
5483;22;0;23;374;0;0;-1;0
5484;22;31;0;0;0;0;-1;0
5484;22;0;23;363;0;0;-1;0
5485;22;30;0;0;0;0;-1;0
5485;22;0;23;362;0;0;-1;0
5486;22;31;0;0;0;0;-1;0
5486;22;0;23;372;0;0;-1;0
5487;22;30;0;0;0;0;-1;0
5487;22;0;23;363;0;0;-1;0
5488;22;31;0;0;0;0;-1;0
5488;22;0;23;373;0;0;-1;0
5489;22;30;0;0;0;0;-1;0
5489;22;0;23;363;0;0;-1;0
5490;22;30;0;0;0;0;-1;0
5490;22;0;23;364;0;0;-1;0
5491;22;30;0;0;0;0;-1;0
5491;22;0;23;375;0;0;-1;0
5492;22;31;0;0;0;0;-1;0
5492;22;0;22;367;0;0;-1;0
5493;22;35;0;0;0;0;-1;0
5493;22;0;23;372;0;0;-1;0
5494;22;31;0;0;0;0;-1;0
5494;22;0;23;365;0;0;-1;0
5495;22;30;0;0;0;0;-1;0
5495;22;0;24;374;0;0;-1;0
5496;22;30;0;0;0;0;-1;0
5496;22;0;23;363;0;0;-1;0
5497;22;30;0;0;0;0;-1;0
5497;22;0;23;372;0;0;-1;0
5498;22;31;0;0;0;0;-1;0
5498;22;0;23;373;0;0;-1;0
5499;22;30;0;0;0;0;-1;0
5499;22;0;23;364;0;0;-1;0
5500;22;31;0;0;0;0;-1;0
5500;22;0;22;380;0;0;-1;0
5501;22;30;0;0;0;0;-1;0
5501;22;0;22;363;0;0;-1;0
5502;22;30;0;0;0;0;-1;0
5502;22;0;24;380;0;0;-1;0
5503;22;38;0;0;0;0;-1;0
5503;22;0;23;365;0;0;-1;0
5504;22;31;0;0;0;0;-1;0
5504;22;0;23;366;0;0;-1;0
5505;22;32;0;0;0;0;-1;0
5505;22;0;23;363;0;0;-1;0
5506;22;34;0;0;0;0;-1;0
5506;22;0;23;370;0;0;-1;0
5507;22;30;0;0;0;0;-1;0
5507;22;0;23;362;0;0;-1;0
5508;22;30;0;0;0;0;-1;0
5508;22;0;23;362;0;0;-1;0
5509;22;32;0;0;0;0;-1;0
5509;22;0;23;380;0;0;-1;0
5510;22;30;0;0;0;0;-1;0
5510;22;0;23;362;0;0;-1;0
5511;22;30;0;0;0;0;-1;0
5511;22;0;23;362;0;0;-1;0
5512;22;37;0;0;0;0;-1;0
5512;22;0;23;363;0;0;-1;0
5513;22;30;0;0;0;0;-1;0
5513;22;0;23;363;0;0;-1;0
5514;22;30;0;0;0;0;-1;0
